valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,28.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,28.68
2026-09-09T07:00:00,28.50,api.open-meteo.com,2026-09-07T16:18:22.141427Z,29.68
2026-09-09T08:00:00,29.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,30.68
2026-09-09T09:00:00,29.60,api.open-meteo.com,2026-09-07T16:18:22.141427Z,31.68
2026-09-09T10:00:00,29.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,32.68
2026-09-09T11:00:00,30.50,api.open-meteo.com,2026-09-07T16:18:22.141427Z,33.68
2026-09-09T12:00:00,30.70,api.open-meteo.com,2026-09-07T16:18:22.141427Z,34.68
2026-09-09T13:00:00,30.60,api.open-meteo.com,2026-09-07T16:18:22.141427Z,35.68
2026-09-09T14:00:00,30.40,api.open-meteo.com,2026-09-07T16:18:22.141427Z,36.68
2026-09-09T15:00:00,30.10,api.open-meteo.com,2026-09-07T16:18:22.141427Z,37.68
2026-09-09T16:00:00,29.80,api.open-meteo.com,2026-09-07T16:18:22.141427Z,38.68
2026-09-09T17:00:00,28.10,api.open-meteo.com,2026-09-07T16:18:22.141427Z,39.68
2026-09-09T18:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,40.68
2026-09-09T19:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,41.68
2026-09-09T20:00:00,23.50,api.open-meteo.com,2026-09-07T16:18:22.141427Z,42.68
2026-09-09T21:00:00,23.20,api.open-meteo.com,2026-09-07T16:18:22.141427Z,43.68
2026-09-09T22:00:00,22.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,44.68
2026-09-09T23:00:00,22.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,45.68
2026-09-10T00:00:00,22.70,api.open-meteo.com,2026-09-07T16:18:22.141427Z,46.68
2026-09-10T01:00:00,22.60,api.open-meteo.com,2026-09-07T16:18:22.141427Z,47.68
2026-09-10T02:00:00,22.50,api.open-meteo.com,2026-09-07T16:18:22.141427Z,48.68
2026-09-10T03:00:00,21.80,api.open-meteo.com,2026-09-07T16:18:22.141427Z,49.68
2026-09-10T04:00:00,21.40,api.open-meteo.com,2026-09-07T16:18:22.141427Z,50.68
2026-09-10T05:00:00,21.10,api.open-meteo.com,2026-09-07T16:18:22.141427Z,51.68
2026-09-10T06:00:00,20.70,api.open-meteo.com,2026-09-07T16:18:22.141427Z,52.68
2026-09-10T07:00:00,20.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,53.68
2026-09-10T08:00:00,20.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,54.68
2026-09-10T09:00:00,20.30,api.open-meteo.com,2026-09-07T16:18:22.141427Z,55.68
2026-09-10T10:00:00,21.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,56.68
2026-09-10T11:00:00,21.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,57.68
2026-09-10T12:00:00,21.80,api.open-meteo.com,2026-09-07T16:18:22.141427Z,58.68
2026-09-10T13:00:00,21.80,api.open-meteo.com,2026-09-07T16:18:22.141427Z,59.68
2026-09-10T14:00:00,22.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,60.68
2026-09-10T15:00:00,21.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,61.68
2026-09-10T16:00:00,21.70,api.open-meteo.com,2026-09-07T16:18:22.141427Z,62.68
2026-09-10T17:00:00,21.30,api.open-meteo.com,2026-09-07T16:18:22.141427Z,63.68
2026-09-10T18:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:22.141427Z,64.68
2026-09-10T19:00:00,20.80,api.open-meteo.com,2026-09-07T16:18:22.141427Z,65.68
2026-09-10T20:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:22.141427Z,66.68
2026-09-10T21:00:00,20.0,api.open-meteo.com,2026-09-07T16:18:22.141427Z,67.68
2026-09-10T22:00:00,19.50,api.open-meteo.com,2026-09-07T16:18:22.141427Z,68.68
2026-09-10T23:00:00,19.30,api.open-meteo.com,2026-09-07T16:18:22.141427Z,69.68
2026-09-11T00:00:00,19.30,api.open-meteo.com,2026-09-07T16:18:22.141427Z,70.68
2026-09-11T01:00:00,19.40,api.open-meteo.com,2026-09-07T16:18:22.141427Z,71.68
