valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T11:00:00,28.60,api.open-meteo.com,2026-09-08T16:10:06.692096Z,34.82
2026-09-10T12:00:00,29.30,api.open-meteo.com,2026-09-08T16:10:06.692096Z,35.82
2026-09-10T13:00:00,29.50,api.open-meteo.com,2026-09-08T16:10:06.692096Z,36.82
2026-09-10T14:00:00,29.70,api.open-meteo.com,2026-09-08T16:10:06.692096Z,37.82
2026-09-10T15:00:00,29.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,38.82
2026-09-10T16:00:00,28.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,39.82
2026-09-10T17:00:00,26.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,40.82
2026-09-10T18:00:00,25.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,41.82
2026-09-10T19:00:00,24.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,42.82
2026-09-10T20:00:00,24.30,api.open-meteo.com,2026-09-08T16:10:06.692096Z,43.82
2026-09-10T21:00:00,24.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,44.82
2026-09-10T22:00:00,24.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,45.82
2026-09-10T23:00:00,24.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,46.82
2026-09-11T00:00:00,23.80,api.open-meteo.com,2026-09-08T16:10:06.692096Z,47.82
2026-09-11T01:00:00,23.50,api.open-meteo.com,2026-09-08T16:10:06.692096Z,48.82
2026-09-11T02:00:00,23.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,49.82
2026-09-11T03:00:00,23.20,api.open-meteo.com,2026-09-08T16:10:06.692096Z,50.82
2026-09-11T04:00:00,23.0,api.open-meteo.com,2026-09-08T16:10:06.692096Z,51.82
2026-09-11T05:00:00,23.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,52.82
2026-09-11T06:00:00,23.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,53.82
2026-09-11T07:00:00,25.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,54.82
2026-09-11T08:00:00,27.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,55.82
2026-09-11T09:00:00,27.90,api.open-meteo.com,2026-09-08T16:10:06.692096Z,56.82
2026-09-11T10:00:00,28.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,57.82
2026-09-11T11:00:00,28.50,api.open-meteo.com,2026-09-08T16:10:06.692096Z,58.82
2026-09-11T12:00:00,28.80,api.open-meteo.com,2026-09-08T16:10:06.692096Z,59.82
2026-09-11T13:00:00,28.80,api.open-meteo.com,2026-09-08T16:10:06.692096Z,60.82
2026-09-11T14:00:00,29.20,api.open-meteo.com,2026-09-08T16:10:06.692096Z,61.82
2026-09-11T15:00:00,28.80,api.open-meteo.com,2026-09-08T16:10:06.692096Z,62.82
2026-09-11T16:00:00,28.0,api.open-meteo.com,2026-09-08T16:10:06.692096Z,63.82
2026-09-11T17:00:00,26.60,api.open-meteo.com,2026-09-08T16:10:06.692096Z,64.82
2026-09-11T18:00:00,25.70,api.open-meteo.com,2026-09-08T16:10:06.692096Z,65.82
2026-09-11T19:00:00,25.40,api.open-meteo.com,2026-09-08T16:10:06.692096Z,66.82
2026-09-11T20:00:00,25.30,api.open-meteo.com,2026-09-08T16:10:06.692096Z,67.82
2026-09-11T21:00:00,25.30,api.open-meteo.com,2026-09-08T16:10:06.692096Z,68.82
2026-09-11T22:00:00,25.0,api.open-meteo.com,2026-09-08T16:10:06.692096Z,69.82
2026-09-11T23:00:00,25.10,api.open-meteo.com,2026-09-08T16:10:06.692096Z,70.82
2026-09-12T00:00:00,25.20,api.open-meteo.com,2026-09-08T16:10:06.692096Z,71.82
